C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_53_969.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_53_969.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_53_969.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_043.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_043.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_043.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_117.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_117.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_117.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_190.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_190.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_190.jpg,0,1,0,30.19038
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_264.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_264.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_264.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_337.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_337.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_337.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_409.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_409.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_409.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_482.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_482.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_482.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_553.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_553.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_553.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_622.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_622.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_622.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_694.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_694.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_694.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_764.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_764.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_764.jpg,-0.2,1,0,30.17984
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_838.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_838.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_838.jpg,0,1,0,30.18451
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_909.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_909.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_909.jpg,0,1,0,30.18978
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_54_977.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_54_977.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_54_977.jpg,0,1,0,30.19016
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_048.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_048.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_048.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_116.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_116.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_116.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_185.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_185.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_185.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_252.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_252.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_252.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_322.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_322.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_322.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_397.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_397.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_397.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_466.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_466.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_466.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_532.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_532.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_532.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_607.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_607.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_607.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_677.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_677.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_677.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_754.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_754.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_754.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_829.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_829.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_829.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_902.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_902.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_902.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_55_974.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_55_974.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_55_974.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_046.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_046.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_046.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_120.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_120.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_120.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_194.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_194.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_194.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_271.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_271.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_271.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_346.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_346.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_346.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_415.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_415.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_415.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_485.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_485.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_485.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_555.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_555.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_555.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_630.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_630.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_630.jpg,0.2,1,0,30.17985
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_699.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_699.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_699.jpg,0,1,0,30.18292
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_772.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_772.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_772.jpg,0,1,0,30.18945
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_846.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_846.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_846.jpg,0,1,0,30.19007
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_920.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_920.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_920.jpg,0.05,1,0,30.19003
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_56_993.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_56_993.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_56_993.jpg,0.2,1,0,30.18119
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_062.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_062.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_062.jpg,0,1,0,30.18938
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_135.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_135.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_135.jpg,0,1,0,30.19013
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_209.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_209.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_209.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_284.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_284.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_284.jpg,0.2,1,0,30.1809
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_353.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_353.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_353.jpg,0,1,0,30.1897
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_420.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_420.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_420.jpg,0,1,0,30.19021
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_491.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_491.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_491.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_558.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_558.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_558.jpg,0,1,0,30.19021
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_626.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_626.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_626.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_695.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_695.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_695.jpg,0.1,1,0,30.18777
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_764.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_764.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_764.jpg,0.3,1,0,30.16942
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_835.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_835.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_835.jpg,0,1,0,30.18196
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_903.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_903.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_903.jpg,0,1,0,30.18954
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_57_978.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_57_978.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_57_978.jpg,0,1,0,30.18999
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_047.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_047.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_047.jpg,0.2,1,0,30.1831
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_119.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_119.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_119.jpg,0,1,0,30.18972
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_192.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_192.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_192.jpg,0,1,0,30.19012
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_264.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_264.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_264.jpg,0.05,1,0,30.18978
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_337.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_337.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_337.jpg,0.2,1,0,30.18062
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_405.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_405.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_405.jpg,0,1,0,30.18393
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_478.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_478.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_478.jpg,0,1,0,30.18968
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_553.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_553.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_553.jpg,0.05,1,0,30.18996
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_622.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_622.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_622.jpg,0.25,1,0,30.1777
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_690.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_690.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_690.jpg,0.4,1,0,30.15938
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_764.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_764.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_764.jpg,0,1,0,30.18885
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_830.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_830.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_830.jpg,0,1,0,30.19065
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_900.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_900.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_900.jpg,0.1,1,0,30.18946
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_58_973.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_58_973.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_58_973.jpg,0.25,1,0,30.17698
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_040.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_040.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_040.jpg,0.45,1,0,30.15358
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_109.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_109.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_109.jpg,0.6000001,1,0,30.13414
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_182.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_182.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_182.jpg,0.8000001,1,0,30.10979
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_251.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_251.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_251.jpg,0.9500002,1,0,30.09935
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_319.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_319.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_319.jpg,0,1,0,30.16763
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_391.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_391.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_391.jpg,0,1,0,30.17796
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_466.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_466.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_466.jpg,0,1,0,30.19015
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_538.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_538.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_538.jpg,0,1,0,30.19006
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_609.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_609.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_609.jpg,0,1,0,30.18595
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_681.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_681.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_681.jpg,0,1,0,30.19072
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_756.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_756.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_756.jpg,0,1,0,30.19048
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_826.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_826.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_826.jpg,0.05,1,0,30.18726
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_893.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_893.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_893.jpg,0.2,1,0,30.18073
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_16_59_965.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_16_59_965.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_16_59_965.jpg,0.4,1,0,30.15682
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_037.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_037.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_037.jpg,0.5500001,1,0,30.14
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_112.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_112.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_112.jpg,0,1,0,30.17852
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_187.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_187.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_187.jpg,0,1,0,30.18638
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_265.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_265.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_265.jpg,0,1,0,30.19081
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_340.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_340.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_340.jpg,0,1,0,30.18923
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_415.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_415.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_415.jpg,0.1,1,0,30.18888
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_486.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_486.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_486.jpg,0.3,1,0,30.17061
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_557.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_557.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_557.jpg,0.45,1,0,30.15247
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_629.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_629.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_629.jpg,0.6500001,1,0,30.12771
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_704.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_704.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_704.jpg,0.8500001,1,0,30.10541
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_780.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_780.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_780.jpg,0,1,0,30.17438
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_857.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_857.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_857.jpg,0,1,0,30.18335
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_924.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_924.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_924.jpg,0,1,0,30.18915
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_00_993.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_00_993.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_00_993.jpg,0,1,0,30.19005
